5.930447,0.932836,0.000000,0.000000,76209.000000,77.000000,0.000000,0.000000
5.966267,0.902142,0.000000,0.000000,76209.000000,74.000000,0.000000,0.000000
6.002421,0.891413,0.000000,0.000000,76209.000000,73.000000,0.000000,0.000000
6.038635,0.891277,0.000000,0.000000,76211.000000,71.000000,0.000000,0.000000
6.074842,0.878725,0.000000,0.000000,76211.000000,71.000000,0.000000,0.000000
6.111107,0.866049,0.000000,0.000000,76211.000000,68.000000,0.000000,0.000000
6.147572,0.866049,0.000000,0.000000,76211.000000,68.000000,0.000000,0.000000
6.184038,0.870732,0.000000,0.000000,76211.000000,61.000000,0.000000,0.000000
6.220496,0.851600,0.000000,0.000000,76211.000000,58.000000,0.000000,0.000000
6.257120,0.858640,0.000000,0.000000,76212.000000,56.000000,0.000000,0.000000
6.293700,0.853637,0.000000,0.000000,76212.000000,54.000000,0.000000,0.000000
6.330278,0.853637,0.000000,0.000000,76212.000000,54.000000,0.000000,0.000000
6.366857,0.843942,0.000000,0.000000,76214.000000,49.000000,0.000000,0.000000
6.403431,0.840009,0.000000,0.000000,76214.000000,48.000000,0.000000,0.000000
6.440025,0.840129,0.000000,0.000000,76214.000000,47.000000,0.000000,0.000000
6.476592,0.840129,0.000000,0.000000,76214.000000,47.000000,0.000000,0.000000
6.513159,0.846329,0.000000,0.000000,76214.000000,46.000000,0.000000,0.000000
6.549697,0.843019,0.000000,0.000000,76214.000000,44.000000,0.000000,0.000000
6.586280,0.835908,0.000000,0.000000,76214.000000,44.000000,0.000000,0.000000
6.622863,0.842059,0.000000,0.000000,76214.000000,43.000000,0.000000,0.000000
6.659415,0.830027,0.000000,0.000000,76214.000000,40.000000,0.000000,0.000000
6.696105,0.819086,0.000000,0.000000,76215.000000,38.000000,0.000000,0.000000
6.732925,0.819086,0.000000,0.000000,76215.000000,38.000000,0.000000,0.000000
6.769744,0.773781,0.000000,0.000000,76216.000000,36.000000,0.000000,0.000000
6.806862,0.773781,0.000000,0.000000,76216.000000,36.000000,0.000000,0.000000
6.843980,0.773781,0.000000,0.000000,76216.000000,36.000000,0.000000,0.000000
6.881098,0.777671,0.000000,0.000000,76216.000000,35.000000,0.000000,0.000000
6.918194,0.783813,0.000000,0.000000,76216.000000,34.000000,0.000000,0.000000
6.955266,0.791863,0.000000,0.000000,76216.000000,33.000000,0.000000,0.000000
6.992313,0.790275,0.000000,0.000000,76216.000000,31.000000,0.000000,0.000000
7.029396,0.790275,0.000000,0.000000,76216.000000,31.000000,0.000000,0.000000
7.066478,0.790275,0.000000,0.000000,76216.000000,31.000000,0.000000,0.000000
7.103561,0.782433,0.000000,0.000000,76216.000000,30.000000,0.000000,0.000000
7.140639,0.777958,0.000000,0.000000,76216.000000,30.000000,0.000000,0.000000
7.177717,0.777958,0.000000,0.000000,76216.000000,30.000000,0.000000,0.000000
7.214795,0.777958,0.000000,0.000000,76216.000000,30.000000,0.000000,0.000000
7.251872,0.775247,0.000000,0.000000,76216.000000,30.000000,0.000000,0.000000
7.288950,0.775876,0.000000,0.000000,76216.000000,29.000000,0.000000,0.000000
7.326000,0.777227,0.000000,0.000000,76216.000000,28.000000,0.000000,0.000000
7.363019,0.758009,0.000000,0.000000,76216.000000,27.000000,0.000000,0.000000
7.400185,0.746860,0.000000,0.000000,76217.000000,26.000000,0.000000,0.000000
7.437354,0.756110,0.000000,0.000000,76217.000000,25.000000,0.000000,0.000000
7.474494,0.745858,0.000000,0.000000,76217.000000,24.000000,0.000000,0.000000
7.511605,0.748341,0.000000,0.000000,76217.000000,23.000000,0.000000,0.000000
7.548680,0.748341,0.000000,0.000000,76217.000000,23.000000,0.000000,0.000000
7.585756,0.768274,0.000000,0.000000,76217.000000,21.000000,0.000000,0.000000
7.622754,0.770736,0.000000,0.000000,76217.000000,18.000000,0.000000,0.000000
7.659603,0.782520,0.000000,0.000000,76217.000000,17.000000,0.000000,0.000000
7.696391,0.782520,0.000000,0.000000,76217.000000,17.000000,0.000000,0.000000
7.733179,0.789663,0.000000,0.000000,76217.000000,16.000000,0.000000,0.000000
7.769899,0.792332,0.000000,0.000000,76217.000000,15.000000,0.000000,0.000000
7.806542,0.804026,0.000000,0.000000,76217.000000,14.000000,0.000000,0.000000
7.843097,0.797841,0.000000,0.000000,76217.000000,12.000000,0.000000,0.000000
7.879620,0.797841,0.000000,0.000000,76217.000000,12.000000,0.000000,0.000000
7.916143,0.797841,0.000000,0.000000,76217.000000,12.000000,0.000000,0.000000
7.952666,0.797841,0.000000,0.000000,76217.000000,12.000000,0.000000,0.000000
7.989189,0.797841,0.000000,0.000000,76217.000000,12.000000,0.000000,0.000000
8.025712,0.824188,0.000000,0.000000,76217.000000,11.000000,0.000000,0.000000
8.062114,0.886240,0.000000,0.000000,76217.000000,9.000000,0.000000,0.000000
