7.205721,0.130622,0.000000,0.000000,64047.000000,97.000000,0.000000,0.000000
7.253116,0.125707,0.000000,0.000000,64051.000000,93.000000,0.000000,0.000000
7.300511,0.130907,0.000000,0.000000,64054.000000,89.000000,0.000000,0.000000
7.347906,0.127326,0.000000,0.000000,64054.000000,89.000000,0.000000,0.000000
7.395301,0.120503,0.000000,0.000000,64055.000000,87.000000,0.000000,0.000000
7.442696,0.111584,0.000000,0.000000,64056.000000,86.000000,0.000000,0.000000
7.490091,0.102635,0.000000,0.000000,64060.000000,82.000000,0.000000,0.000000
7.537486,0.098408,0.000000,0.000000,64062.000000,80.000000,0.000000,0.000000
7.584881,0.094232,0.000000,0.000000,64065.000000,77.000000,0.000000,0.000000
7.632276,0.095673,0.000000,0.000000,64067.000000,75.000000,0.000000,0.000000
7.679671,0.098806,0.000000,0.000000,64071.000000,71.000000,0.000000,0.000000
7.727066,0.097866,0.000000,0.000000,64071.000000,70.000000,0.000000,0.000000
7.774460,0.098354,0.000000,0.000000,64073.000000,67.000000,0.000000,0.000000
7.821855,0.099666,0.000000,0.000000,64074.000000,66.000000,0.000000,0.000000
7.869250,0.100173,0.000000,0.000000,64075.000000,65.000000,0.000000,0.000000
7.916645,0.097418,0.000000,0.000000,64077.000000,63.000000,0.000000,0.000000
7.964040,0.098115,0.000000,0.000000,64078.000000,62.000000,0.000000,0.000000
8.011435,0.097938,0.000000,0.000000,64078.000000,61.000000,0.000000,0.000000
8.058830,0.097912,0.000000,0.000000,64078.000000,61.000000,0.000000,0.000000
8.106225,0.099461,0.000000,0.000000,64078.000000,60.000000,0.000000,0.000000
8.153620,0.101650,0.000000,0.000000,64080.000000,58.000000,0.000000,0.000000
8.201015,0.102825,0.000000,0.000000,64081.000000,56.000000,0.000000,0.000000
8.248410,0.103740,0.000000,0.000000,64082.000000,55.000000,0.000000,0.000000
8.295805,0.103479,0.000000,0.000000,64082.000000,55.000000,0.000000,0.000000
8.343200,0.100777,0.000000,0.000000,64083.000000,54.000000,0.000000,0.000000
8.390595,0.100698,0.000000,0.000000,64083.000000,53.000000,0.000000,0.000000
8.437990,0.088486,0.000000,0.000000,64083.000000,53.000000,0.000000,0.000000
8.485385,0.086371,0.000000,0.000000,64084.000000,52.000000,0.000000,0.000000
8.532780,0.086167,0.000000,0.000000,64084.000000,52.000000,0.000000,0.000000
8.580175,0.079915,0.000000,0.000000,64084.000000,52.000000,0.000000,0.000000
8.627570,0.078165,0.000000,0.000000,64084.000000,49.000000,0.000000,0.000000
8.674964,0.078117,0.000000,0.000000,64084.000000,49.000000,0.000000,0.000000
8.722359,0.079662,0.000000,0.000000,64084.000000,48.000000,0.000000,0.000000
8.769754,0.081228,0.000000,0.000000,64085.000000,47.000000,0.000000,0.000000
8.817149,0.081228,0.000000,0.000000,64085.000000,47.000000,0.000000,0.000000
8.864544,0.079460,0.000000,0.000000,64085.000000,47.000000,0.000000,0.000000
8.911939,0.080525,0.000000,0.000000,64086.000000,46.000000,0.000000,0.000000
8.959334,0.082266,0.000000,0.000000,64087.000000,45.000000,0.000000,0.000000
9.006729,0.081930,0.000000,0.000000,64087.000000,45.000000,0.000000,0.000000
9.054124,0.080000,0.000000,0.000000,64088.000000,44.000000,0.000000,0.000000
9.101519,0.328399,0.000000,0.000000,64089.000000,43.000000,0.000000,0.000000
9.146993,0.152437,0.000000,0.000000,64091.000000,41.000000,0.000000,0.000000
9.193684,0.095495,0.000000,0.000000,64096.000000,36.000000,0.000000,0.000000
9.241079,0.095193,0.000000,0.000000,64096.000000,36.000000,0.000000,0.000000
9.288474,0.097145,0.000000,0.000000,64096.000000,35.000000,0.000000,0.000000
9.335869,0.100002,0.000000,0.000000,64097.000000,34.000000,0.000000,0.000000
9.383264,0.099936,0.000000,0.000000,64097.000000,34.000000,0.000000,0.000000
9.430659,0.098505,0.000000,0.000000,64097.000000,34.000000,0.000000,0.000000
9.478054,0.097418,0.000000,0.000000,64098.000000,33.000000,0.000000,0.000000
9.525449,0.099292,0.000000,0.000000,64099.000000,32.000000,0.000000,0.000000
9.572844,0.087426,0.000000,0.000000,64101.000000,30.000000,0.000000,0.000000
9.620239,0.084121,0.000000,0.000000,64103.000000,28.000000,0.000000,0.000000
9.667634,0.083896,0.000000,0.000000,64105.000000,26.000000,0.000000,0.000000
9.715029,0.080151,0.000000,0.000000,64105.000000,26.000000,0.000000,0.000000
9.762424,0.080138,0.000000,0.000000,64107.000000,23.000000,0.000000,0.000000
9.809819,0.079078,0.000000,0.000000,64108.000000,21.000000,0.000000,0.000000
9.857213,0.083013,0.000000,0.000000,64108.000000,20.000000,0.000000,0.000000
9.904608,0.082992,0.000000,0.000000,64108.000000,20.000000,0.000000,0.000000
9.952003,0.087355,0.000000,0.000000,64108.000000,19.000000,0.000000,0.000000
9.999398,0.087355,0.000000,0.000000,64108.000000,19.000000,0.000000,0.000000
10.046793,0.087303,0.000000,0.000000,64108.000000,19.000000,0.000000,0.000000
10.094188,0.086867,0.000000,0.000000,64108.000000,19.000000,0.000000,0.000000
10.141583,0.086866,0.000000,0.000000,64108.000000,19.000000,0.000000,0.000000
10.188978,0.089978,0.000000,0.000000,64109.000000,18.000000,0.000000,0.000000
10.236373,0.100932,0.000000,0.000000,64110.000000,16.000000,0.000000,0.000000
10.283768,0.107628,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.331163,0.107628,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.378558,0.107628,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.425953,0.107627,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.473348,0.103680,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.520743,0.103680,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.568138,0.103680,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.615533,0.103206,0.000000,0.000000,64111.000000,15.000000,0.000000,0.000000
10.662928,0.128744,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.710323,0.128744,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.757717,0.127375,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.805112,0.127375,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.852507,0.127375,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.899902,0.080387,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.947297,0.080387,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
10.994692,0.080387,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
11.042087,0.080076,0.000000,0.000000,64114.000000,12.000000,0.000000,0.000000
11.089482,0.087354,0.000000,0.000000,64115.000000,11.000000,0.000000,0.000000
11.136877,0.087058,0.000000,0.000000,64115.000000,11.000000,0.000000,0.000000
11.184272,0.075695,0.000000,0.000000,64115.000000,11.000000,0.000000,0.000000
11.231667,0.083232,0.000000,0.000000,64116.000000,10.000000,0.000000,0.000000
